"success","timeout","failed_images","failed_audio","failed_video","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","ppt_id","age","race","ethnicity","gender","exp_duration","rt","view_history","stimulus","response","phase","order","effect","t_high","category","d1_best","d2_best","d1_worst1","d2_worst1","d1_worst2","d2_worst2","first_dim","d1_t","d1_c","d1_d","d2_t","d2_c","d2_d","d1_name","d2_name","strategy_response","question_order"
"","","","","","rating_trial_setup","html-keyboard-response","41","1277690","0.0-3.0-0.19","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","null","","<p></p>","null","rating","dct","repulsion_2","1","laptops","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","42","1322391","0.0-3.0-1.19","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","44699","","","{""price_1"":""945"",""price_2"":""899"",""price_3"":""1000""}","rating","dct","repulsion_2","1","laptops","null","null","null","null","null","null","1","100","90","100","30","40","20","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","43","1322695","0.0-3.0-0.20","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","null","","<p></p>","null","rating","bww","catch","null","microwave ovens","60","85","20","30","15","45","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","44","1357765","0.0-3.0-1.20","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","35067","","","{""price_1"":""112"",""price_2"":""45"",""price_3"":""80""}","rating","bww","catch","null","microwave ovens","60","85","20","30","15","45","1","null","null","null","null","null","null","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","45","1358069","0.0-3.0-0.21","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","null","","<p></p>","null","rating","dct","attraction_1","1","washing machines","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","46","1378853","0.0-3.0-1.21","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","20781","","","{""price_1"":""75"",""price_2"":""100"",""price_3"":""90""}","rating","dct","attraction_1","1","washing machines","null","null","null","null","null","null","2","60","50","60","50","60","45","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","47","1379156","0.0-3.0-0.22","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","null","","<p></p>","null","rating","ctd","attraction_2","2","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","48","1402005","0.0-3.0-1.22","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","22847","","","{""price_1"":""100"",""price_2"":""111"",""price_3"":""89""}","rating","ctd","attraction_2","2","microwave ovens","null","null","null","null","null","null","2","50","60","40","60","50","60","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","49","1402309","0.0-3.0-0.23","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","null","","<p></p>","null","rating","wbw","catch","null","washing machines","55","50","15","45","25","5","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","50","1442334","0.0-3.0-1.23","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","40022","","","{""price_1"":""103"",""price_2"":""123"",""price_3"":""32""}","rating","wbw","catch","null","washing machines","55","50","15","45","25","5","1","null","null","null","null","null","null","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","51","1442638","0.0-3.0-0.24","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","null","","<p></p>","null","rating","tdc","attraction_1","1","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","52","1466707","0.0-3.0-1.24","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","24066","","","{""price_1"":""99"",""price_2"":""87"",""price_3"":""104""}","rating","tdc","attraction_1","1","microwave ovens","null","null","null","null","null","null","1","60","50","60","50","60","45","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","53","1467011","0.0-3.0-0.25","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","null","","<p></p>","null","rating","dtc","repulsion_2","2","washing machines","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","54","1489288","0.0-3.0-1.25","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","22274","","","{""price_1"":""122"",""price_2"":""130"",""price_3"":""116""}","rating","dtc","repulsion_2","2","washing machines","null","null","null","null","null","null","2","30","40","20","100","90","100","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","55","1489592","0.0-3.0-0.26","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","null","","<p></p>","null","rating","cdt","attraction_1","1","laptops","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","56","1527757","0.0-3.0-1.26","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","38161","","","{""price_1"":""680"",""price_2"":""622"",""price_3"":""700""}","rating","cdt","attraction_1","1","laptops","null","null","null","null","null","null","2","60","50","60","50","60","45","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","57","1528061","0.0-3.0-0.27","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","null","","<p></p>","null","rating","wwb","catch","null","washing machines","95","65","5","40","45","5","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","58","1553858","0.0-3.0-1.27","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","25794","","","{""price_1"":""78"",""price_2"":""38"",""price_3"":""87""}","rating","wwb","catch","null","washing machines","95","65","5","40","45","5","1","null","null","null","null","null","null","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","59","1554162","0.0-3.0-0.28","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","null","","<p></p>","null","rating","ctd","repulsion_1","2","laptops","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","60","1885437","0.0-3.0-1.28","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","331272","","","{""price_1"":""558"",""price_2"":""555"",""price_3"":""500""}","rating","ctd","repulsion_1","2","laptops","null","null","null","null","null","null","1","30","40","25","100","90","100","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","61","1885742","0.0-3.0-0.29","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","null","","<p></p>","null","rating","tdc","attraction_2","2","laptops","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","62","1909360","0.0-3.0-1.29","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","23615","","","{""price_1"":""545"",""price_2"":""500"",""price_3"":""555""}","rating","tdc","attraction_2","2","laptops","null","null","null","null","null","null","1","50","60","40","60","50","60","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","63","1909663","0.0-3.0-0.30","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","null","","<p></p>","null","rating","tdc","repulsion_1","1","laptops","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","64","1929683","0.0-3.0-1.30","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","20017","","","{""price_1"":""670"",""price_2"":""600"",""price_3"":""540""}","rating","tdc","repulsion_1","1","laptops","null","null","null","null","null","null","2","100","90","100","30","40","25","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","65","1929988","0.0-3.0-0.31","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","null","","<p></p>","null","rating","tcd","attraction_2","1","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","66","1949139","0.0-3.0-1.31","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","19148","","","{""price_1"":""98"",""price_2"":""100"",""price_3"":""90""}","rating","tcd","attraction_2","1","microwave ovens","null","null","null","null","null","null","1","60","50","60","50","60","40","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","67","1949444","0.0-3.0-0.32","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","null","","<p></p>","null","rating","tdc","repulsion_1","2","washing machines","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","68","1972161","0.0-3.0-1.32","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","22713","","","{""price_1"":""106"",""price_2"":""99"",""price_3"":""93""}","rating","tdc","repulsion_1","2","washing machines","null","null","null","null","null","null","2","30","40","25","100","90","100","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","69","1972464","0.0-3.0-0.33","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","null","","<p></p>","null","rating","dtc","attraction_1","2","washing machines","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","70","1993303","0.0-3.0-1.33","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","20835","","","{""price_1"":""111"",""price_2"":""121"",""price_3"":""100""}","rating","dtc","attraction_1","2","washing machines","null","null","null","null","null","null","1","50","60","45","60","50","60","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","71","1993606","0.0-3.0-0.34","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","null","","<p></p>","null","rating","dct","repulsion_1","1","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","72","2031170","0.0-3.0-1.34","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","37560","","","{""price_1"":""96"",""price_2"":""92"",""price_3"":""99""}","rating","dct","repulsion_1","1","televisions","null","null","null","null","null","null","1","100","90","100","30","40","25","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","73","2031475","0.0-3.0-0.35","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","null","","<p></p>","null","rating","ctd","repulsion_2","2","televisions","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","74","2079939","0.0-3.0-1.35","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","48460","","","{""price_1"":""50"",""price_2"":""45"",""price_3"":""43""}","rating","ctd","repulsion_2","2","televisions","null","null","null","null","null","null","2","30","40","20","100","90","100","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","75","2080242","0.0-3.0-0.36","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","null","","<p></p>","null","rating","tdc","attraction_1","1","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","76","2102328","0.0-3.0-1.36","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","22082","","","{""price_1"":""45"",""price_2"":""40"",""price_3"":""40""}","rating","tdc","attraction_1","1","televisions","null","null","null","null","null","null","1","60","50","60","50","60","45","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","77","2102633","0.0-3.0-0.37","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","null","","<p></p>","null","rating","bww","catch","null","televisions","75","50","10","50","10","10","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","78","2126231","0.0-3.0-1.37","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","23594","","","{""price_1"":""68"",""price_2"":""28"",""price_3"":""18""}","rating","bww","catch","null","televisions","75","50","10","50","10","10","1","null","null","null","null","null","null","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","79","2126536","0.0-3.0-0.38","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","null","","<p></p>","null","rating","wbw","catch","null","televisions","75","50","40","35","30","50","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","80","2154306","0.0-3.0-1.38","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","27766","","","{""price_1"":""51"",""price_2"":""68"",""price_3"":""32""}","rating","wbw","catch","null","televisions","75","50","40","35","30","50","1","null","null","null","null","null","null","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","81","2154610","0.0-3.0-0.39","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","null","","<p></p>","null","rating","ctd","repulsion_2","1","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","82","2178237","0.0-3.0-1.39","84","1","2025-04-11 14:36:30","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","3dgv4yuovb0frjk","22","[""Black or African-American""]","No","Male","3340915.900000006","23623","","","{""price_1"":""98"",""price_2"":""94"",""price_3"":""87""}","rating","ctd","repulsion_2","1","microwave ovens","null","null","null","null","null","null","2","100","90","100","30","40","20","Warranty","Cooking power","",""
