"success","timeout","failed_images","failed_audio","failed_video","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","ppt_id","age","race","ethnicity","gender","exp_duration","rt","view_history","stimulus","response","phase","order","effect","t_high","category","d1_best","d2_best","d1_worst1","d2_worst1","d1_worst2","d2_worst2","first_dim","d1_t","d1_c","d1_d","d2_t","d2_c","d2_d","d1_name","d2_name","strategy_response","question_order"
"","","","","","rating_trial","survey-html-form","42","742522","0.0-3.0-1.19","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","28920","","","{""price_1"":""350"",""price_2"":""350"",""price_3"":""325""}","rating","ctd","repulsion_1","1","televisions","null","null","null","null","null","null","1","100","90","100","30","40","25","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","43","742827","0.0-3.0-0.20","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","null","","<p></p>","null","rating","bww","catch","null","washing machines","65","70","50","20","30","5","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","44","778527","0.0-3.0-1.20","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","35694","","","{""price_1"":""500"",""price_2"":""450"",""price_3"":""225""}","rating","bww","catch","null","washing machines","65","70","50","20","30","5","1","null","null","null","null","null","null","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","45","778832","0.0-3.0-0.21","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","null","","<p></p>","null","rating","cdt","repulsion_2","1","televisions","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","46","797140","0.0-3.0-1.21","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","18302","","","{""price_1"":""300"",""price_2"":""200"",""price_3"":""200""}","rating","cdt","repulsion_2","1","televisions","null","null","null","null","null","null","2","100","90","100","30","40","20","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","47","797443","0.0-3.0-0.22","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","null","","<p></p>","null","rating","ctd","attraction_2","2","laptops","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","48","835999","0.0-3.0-1.22","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","38547","","","{""price_1"":""350"",""price_2"":""350"",""price_3"":""310""}","rating","ctd","attraction_2","2","laptops","null","null","null","null","null","null","2","50","60","40","60","50","60","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","49","836316","0.0-3.0-0.23","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","null","","<p></p>","null","rating","tcd","repulsion_1","2","washing machines","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","50","854101","0.0-3.0-1.23","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","17781","","","{""price_1"":""300"",""price_2"":""350"",""price_3"":""275""}","rating","tcd","repulsion_1","2","washing machines","null","null","null","null","null","null","1","30","40","25","100","90","100","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","51","854405","0.0-3.0-0.24","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","null","","<p></p>","null","rating","bww","catch","null","laptops","80","65","35","50","35","45","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","52","870233","0.0-3.0-1.24","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","15824","","","{""price_1"":""350"",""price_2"":""300"",""price_3"":""275""}","rating","bww","catch","null","laptops","80","65","35","50","35","45","2","null","null","null","null","null","null","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","53","870537","0.0-3.0-0.25","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","null","","<p></p>","null","rating","dtc","repulsion_2","2","laptops","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","54","905340","0.0-3.0-1.25","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","34800","","","{""price_1"":""325"",""price_2"":""375"",""price_3"":""310""}","rating","dtc","repulsion_2","2","laptops","null","null","null","null","null","null","2","30","40","20","100","90","100","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","55","905644","0.0-3.0-0.26","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","null","","<p></p>","null","rating","tcd","attraction_1","1","washing machines","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","56","923623","0.0-3.0-1.26","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","17972","","","{""price_1"":""350"",""price_2"":""325"",""price_3"":""300""}","rating","tcd","attraction_1","1","washing machines","null","null","null","null","null","null","2","60","50","60","50","60","45","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","57","923926","0.0-3.0-0.27","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","null","","<p></p>","null","rating","cdt","repulsion_1","2","laptops","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","58","957552","0.0-3.0-1.27","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","33617","","","{""price_1"":""425"",""price_2"":""300"",""price_3"":""300""}","rating","cdt","repulsion_1","2","laptops","null","null","null","null","null","null","2","30","40","25","100","90","100","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","59","957855","0.0-3.0-0.28","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","null","","<p></p>","null","rating","tcd","repulsion_2","2","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","60","979577","0.0-3.0-1.28","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","21715","","","{""price_1"":""350"",""price_2"":""350"",""price_3"":""300""}","rating","tcd","repulsion_2","2","televisions","null","null","null","null","null","null","1","30","40","20","100","90","100","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","61","979882","0.0-3.0-0.29","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","null","","<p></p>","null","rating","bww","catch","null","microwave ovens","60","80","5","45","5","25","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","62","999196","0.0-3.0-1.29","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","19306","","","{""price_1"":""350"",""price_2"":""200"",""price_3"":""125""}","rating","bww","catch","null","microwave ovens","60","80","5","45","5","25","2","null","null","null","null","null","null","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","63","999499","0.0-3.0-0.30","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","null","","<p></p>","null","rating","dct","attraction_1","1","laptops","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","64","1009951","0.0-3.0-1.30","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","10444","","","{""price_1"":""300"",""price_2"":""350"",""price_3"":""350""}","rating","dct","attraction_1","1","laptops","null","null","null","null","null","null","1","60","50","60","50","60","45","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","65","1010256","0.0-3.0-0.31","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","null","","<p></p>","null","rating","tcd","repulsion_1","1","washing machines","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","66","1026558","0.0-3.0-1.31","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","16296","","","{""price_1"":""800"",""price_2"":""750"",""price_3"":""800""}","rating","tcd","repulsion_1","1","washing machines","null","null","null","null","null","null","1","100","90","100","30","40","25","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","67","1026862","0.0-3.0-0.32","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","null","","<p></p>","null","rating","dct","attraction_2","2","washing machines","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","68","1041973","0.0-3.0-1.32","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","15104","","","{""price_1"":""350"",""price_2"":""350"",""price_3"":""350""}","rating","dct","attraction_2","2","washing machines","null","null","null","null","null","null","2","50","60","40","60","50","60","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","69","1042277","0.0-3.0-0.33","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","null","","<p></p>","null","rating","tcd","attraction_2","1","laptops","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","70","1058775","0.0-3.0-1.33","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","16491","","","{""price_1"":""300"",""price_2"":""300"",""price_3"":""300""}","rating","tcd","attraction_2","1","laptops","null","null","null","null","null","null","2","60","50","60","50","60","40","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","71","1059079","0.0-3.0-0.34","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","null","","<p></p>","null","rating","dtc","attraction_2","1","washing machines","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","72","1085682","0.0-3.0-1.34","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","26596","","","{""price_1"":""350"",""price_2"":""350"",""price_3"":""350""}","rating","dtc","attraction_2","1","washing machines","null","null","null","null","null","null","1","60","50","60","50","60","40","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","73","1085987","0.0-3.0-0.35","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","null","","<p></p>","null","rating","dtc","attraction_2","1","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","74","1114398","0.0-3.0-1.35","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","28404","","","{""price_1"":""300"",""price_2"":""350"",""price_3"":""350""}","rating","dtc","attraction_2","1","televisions","null","null","null","null","null","null","1","60","50","60","50","60","40","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","75","1114703","0.0-3.0-0.36","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","null","","<p></p>","null","rating","dct","repulsion_1","2","televisions","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","76","1138930","0.0-3.0-1.36","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","24219","","","{""price_1"":""700"",""price_2"":""750"",""price_3"":""675""}","rating","dct","repulsion_1","2","televisions","null","null","null","null","null","null","2","30","40","25","100","90","100","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","77","1139247","0.0-3.0-0.37","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","null","","<p></p>","null","rating","tdc","repulsion_2","1","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","78","1154489","0.0-3.0-1.37","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","15234","","","{""price_1"":""250"",""price_2"":""250"",""price_3"":""250""}","rating","tdc","repulsion_2","1","microwave ovens","null","null","null","null","null","null","2","100","90","100","30","40","20","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","79","1154793","0.0-3.0-0.38","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","null","","<p></p>","null","rating","dct","attraction_1","1","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","80","1173416","0.0-3.0-1.38","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","18613","","","{""price_1"":""275"",""price_2"":""300"",""price_3"":""300""}","rating","dct","attraction_1","1","microwave ovens","null","null","null","null","null","null","2","60","50","60","50","60","45","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","81","1173720","0.0-3.0-0.39","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","null","","<p></p>","null","rating","ctd","attraction_1","2","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","82","1210943","0.0-3.0-1.39","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","37215","","","{""price_1"":""400"",""price_2"":""450"",""price_3"":""400""}","rating","ctd","attraction_1","2","televisions","null","null","null","null","null","null","1","50","60","45","60","50","60","Screen size","Average lifespan","",""
"","","","","","","instructions","83","1272591","0.0-4.0","184","1","2025-04-14 14:38:37","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ama4vewh99cbm8h","58","[""White""]","No","Female","1648951.099999994","61645","[{""page_index"":0,""viewing_time"":2407},{""page_index"":1,""viewing_time"":1858},{""page_index"":2,""viewing_time"":4205},{""page_index"":3,""viewing_time"":3679},{""page_index"":4,""viewing_time"":5418},{""page_index"":5,""viewing_time"":4575},{""page_index"":6,""viewing_time"":20103},{""page_index"":5,""viewing_time"":5776},{""page_index"":6,""viewing_time"":1489},{""page_index"":7,""viewing_time"":12134}]","","","","","","","","","","","","","","","","","","","","","","","",""
