"success","timeout","failed_images","failed_audio","failed_video","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","ppt_id","rt","view_history","stimulus","response","phase","order","effect","t_high","category","d1_best","d2_best","d1_worst1","d2_worst1","d1_worst2","d2_worst2","first_dim","d1_t","d1_c","d1_d","d2_t","d2_c","d2_d","d1_name","d2_name"
"","","","","","rating_trial","survey-html-form","44","1046635","0.0-3.0-1.20","13","1","2025-04-10 18:41:52","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","ChromeOS","14541.0.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ujms48hvvh9pneq","18042","","","{""price_1"":""250"",""price_2"":""360"",""price_3"":""300""}","rating","dct","repulsion_1","2","washing machines","null","null","null","null","null","null","2","30","40","25","100","90","100","Average lifespan","Energy savings"
"","","","","","rating_trial_setup","html-keyboard-response","45","1046938","0.0-3.0-0.21","13","1","2025-04-10 18:41:52","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","ChromeOS","14541.0.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ujms48hvvh9pneq","null","","<p></p>","null","rating","ctd","attraction_1","1","washing machines","null","null","null","null","null","null","1","","","","","","","",""
"","","","","","rating_trial","survey-html-form","46","1058476","0.0-3.0-1.21","13","1","2025-04-10 18:41:52","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","ChromeOS","14541.0.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ujms48hvvh9pneq","11535","","","{""price_1"":""300"",""price_2"":""300"",""price_3"":""270""}","rating","ctd","attraction_1","1","washing machines","null","null","null","null","null","null","1","60","50","60","50","60","45","Average lifespan","Energy savings"
"","","","","","rating_trial_setup","html-keyboard-response","47","1058780","0.0-3.0-0.22","13","1","2025-04-10 18:41:52","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","ChromeOS","14541.0.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ujms48hvvh9pneq","null","","<p></p>","null","rating","tdc","attraction_1","1","microwave ovens","null","null","null","null","null","null","2","","","","","","","",""
"","","","","","rating_trial","survey-html-form","48","1073443","0.0-3.0-1.22","13","1","2025-04-10 18:41:52","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","ChromeOS","14541.0.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ujms48hvvh9pneq","14659","","","{""price_1"":""30"",""price_2"":""27"",""price_3"":""30""}","rating","tdc","attraction_1","1","microwave ovens","null","null","null","null","null","null","2","60","50","60","50","60","45","Warranty","Cooking power"
"","","","","","rating_trial_setup","html-keyboard-response","49","1073759","0.0-3.0-0.23","13","1","2025-04-10 18:41:52","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","ChromeOS","14541.0.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ujms48hvvh9pneq","null","","<p></p>","null","rating","tdc","attraction_2","1","televisions","null","null","null","null","null","null","2","","","","","","","",""
"","","","","","rating_trial","survey-html-form","50","1098519","0.0-3.0-1.23","13","1","2025-04-10 18:41:52","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","ChromeOS","14541.0.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ujms48hvvh9pneq","24757","","","{""price_1"":""60"",""price_2"":""48"",""price_3"":""60""}","rating","tdc","attraction_2","1","televisions","null","null","null","null","null","null","2","60","50","60","50","60","40","Screen size","Average lifespan"
"","","","","","rating_trial_setup","html-keyboard-response","51","1098823","0.0-3.0-0.24","13","1","2025-04-10 18:41:52","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","ChromeOS","14541.0.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ujms48hvvh9pneq","null","","<p></p>","null","rating","cdt","repulsion_2","1","microwave ovens","null","null","null","null","null","null","1","","","","","","","",""
"","","","","","rating_trial","survey-html-form","52","1120732","0.0-3.0-1.24","13","1","2025-04-10 18:41:52","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","ChromeOS","14541.0.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ujms48hvvh9pneq","21905","","","{""price_1"":""36"",""price_2"":""20"",""price_3"":""30""}","rating","cdt","repulsion_2","1","microwave ovens","null","null","null","null","null","null","1","100","90","100","30","40","20","Warranty","Cooking power"
"","","","","","rating_trial_setup","html-keyboard-response","53","1121036","0.0-3.0-0.25","13","1","2025-04-10 18:41:52","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","ChromeOS","14541.0.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ujms48hvvh9pneq","null","","<p></p>","null","rating","dtc","repulsion_2","2","washing machines","null","null","null","null","null","null","1","","","","","","","",""
"","","","","","rating_trial","survey-html-form","54","1133099","0.0-3.0-1.25","13","1","2025-04-10 18:41:52","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","ChromeOS","14541.0.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ujms48hvvh9pneq","12059","","","{""price_1"":""200"",""price_2"":""300"",""price_3"":""360""}","rating","dtc","repulsion_2","2","washing machines","null","null","null","null","null","null","1","30","40","20","100","90","100","Average lifespan","Energy savings"
"","","","","","rating_trial_setup","html-keyboard-response","55","1133405","0.0-3.0-0.26","13","1","2025-04-10 18:41:52","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","ChromeOS","14541.0.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ujms48hvvh9pneq","null","","<p></p>","null","rating","tcd","repulsion_1","1","televisions","null","null","null","null","null","null","1","","","","","","","",""
"","","","","","rating_trial","survey-html-form","56","1159624","0.0-3.0-1.26","13","1","2025-04-10 18:41:52","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","ChromeOS","14541.0.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ujms48hvvh9pneq","26215","","","{""price_1"":""60"",""price_2"":""72"",""price_3"":""50""}","rating","tcd","repulsion_1","1","televisions","null","null","null","null","null","null","1","100","90","100","30","40","25","Screen size","Average lifespan"
"","","","","","rating_trial_setup","html-keyboard-response","57","1159929","0.0-3.0-0.27","13","1","2025-04-10 18:41:52","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","ChromeOS","14541.0.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ujms48hvvh9pneq","null","","<p></p>","null","rating","ctd","attraction_2","2","microwave ovens","null","null","null","null","null","null","1","","","","","","","",""
"","","","","","rating_trial","survey-html-form","58","1170379","0.0-3.0-1.27","13","1","2025-04-10 18:41:52","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","ChromeOS","14541.0.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ujms48hvvh9pneq","10446","","","{""price_1"":""30"",""price_2"":""30"",""price_3"":""24""}","rating","ctd","attraction_2","2","microwave ovens","null","null","null","null","null","null","1","50","60","40","60","50","60","Warranty","Cooking power"
"","","","","","rating_trial_setup","html-keyboard-response","59","1170684","0.0-3.0-0.28","13","1","2025-04-10 18:41:52","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","ChromeOS","14541.0.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ujms48hvvh9pneq","null","","<p></p>","null","rating","dct","attraction_2","1","washing machines","null","null","null","null","null","null","1","","","","","","","",""
"","","","","","rating_trial","survey-html-form","60","1181759","0.0-3.0-1.28","13","1","2025-04-10 18:41:52","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","ChromeOS","14541.0.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ujms48hvvh9pneq","11071","","","{""price_1"":""240"",""price_2"":""300"",""price_3"":""300""}","rating","dct","attraction_2","1","washing machines","null","null","null","null","null","null","1","60","50","60","50","60","40","Average lifespan","Energy savings"
"","","","","","rating_trial_setup","html-keyboard-response","61","1182063","0.0-3.0-0.29","13","1","2025-04-10 18:41:52","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","ChromeOS","14541.0.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ujms48hvvh9pneq","null","","<p></p>","null","rating","dct","repulsion_1","1","laptops","null","null","null","null","null","null","2","","","","","","","",""
"","","","","","rating_trial","survey-html-form","62","1204051","0.0-3.0-1.29","13","1","2025-04-10 18:41:52","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","ChromeOS","14541.0.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ujms48hvvh9pneq","21983","","","{""price_1"":""50"",""price_2"":""72"",""price_3"":""300""}","rating","dct","repulsion_1","1","laptops","null","null","null","null","null","null","2","100","90","100","30","40","25","Processing speed","Memory (RAM)"
"","","","","","rating_trial_setup","html-keyboard-response","63","1204355","0.0-3.0-0.30","13","1","2025-04-10 18:41:52","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","ChromeOS","14541.0.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ujms48hvvh9pneq","null","","<p></p>","null","rating","tcd","attraction_1","2","washing machines","null","null","null","null","null","null","2","","","","","","","",""
"","","","","","rating_trial","survey-html-form","64","1224492","0.0-3.0-1.30","13","1","2025-04-10 18:41:52","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","ChromeOS","14541.0.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ujms48hvvh9pneq","20132","","","{""price_1"":""300"",""price_2"":""300"",""price_3"":""270""}","rating","tcd","attraction_1","2","washing machines","null","null","null","null","null","null","2","50","60","45","60","50","60","Average lifespan","Energy savings"
"","","","","","rating_trial_setup","html-keyboard-response","65","1224807","0.0-3.0-0.31","13","1","2025-04-10 18:41:52","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","ChromeOS","14541.0.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ujms48hvvh9pneq","null","","<p></p>","null","rating","dtc","repulsion_1","1","washing machines","null","null","null","null","null","null","1","","","","","","","",""
"","","","","","rating_trial","survey-html-form","66","1238774","0.0-3.0-1.31","13","1","2025-04-10 18:41:52","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","ChromeOS","14541.0.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ujms48hvvh9pneq","13963","","","{""price_1"":""250"",""price_2"":""300"",""price_3"":""360""}","rating","dtc","repulsion_1","1","washing machines","null","null","null","null","null","null","1","100","90","100","30","40","25","Average lifespan","Energy savings"
"","","","","","rating_trial_setup","html-keyboard-response","67","1239079","0.0-3.0-0.32","13","1","2025-04-10 18:41:52","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","ChromeOS","14541.0.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ujms48hvvh9pneq","null","","<p></p>","null","rating","wbw","catch","null","laptops","60","60","15","50","45","10","2","","","","","","","",""
"","","","","","rating_trial","survey-html-form","68","1294238","0.0-3.0-1.32","13","1","2025-04-10 18:41:52","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","ChromeOS","14541.0.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ujms48hvvh9pneq","55154","","","{""price_1"":""75"",""price_2"":""72"",""price_3"":""80""}","rating","wbw","catch","null","laptops","60","60","15","50","45","10","2","null","null","null","null","null","null","Processing speed","Memory (RAM)"
"","","","","","rating_trial_setup","html-keyboard-response","69","1294543","0.0-3.0-0.33","13","1","2025-04-10 18:41:52","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","ChromeOS","14541.0.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","ujms48hvvh9pneq","null","","<p></p>","null","rating","wbw","catch","null","microwave ovens","95","60","45","40","10","40","1","","","","","","","",""
