"success","timeout","failed_images","failed_audio","failed_video","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","ppt_id","final_score","age","race","ethnicity","gender","exp_duration","rt","view_history","stimulus","response","phase","order","effect","t_high","category","d1_best","d2_best","d1_worst1","d2_worst1","d1_worst2","d2_worst2","first_dim","d1_t","d1_c","d1_d","d2_t","d2_c","d2_d","d1_name","d2_name","strategy_response","trialType","question_order"
"","","","","","rating_trial","survey-html-form","40","826805","0.0-3.0-1.18","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","25122","","","{""price_1"":""200"",""price_2"":""150"",""price_3"":""350""}","rating","wwb","catch","null","laptops","80","90","40","15","20","20","2","null","null","null","null","null","null","Processing speed","Memory (RAM)","","",""
"","","","","","rating_trial_setup","html-keyboard-response","41","827110","0.0-3.0-0.19","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","null","","<p></p>","null","rating","bww","catch","null","washing machines","70","90","50","45","5","50","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","42","866269","0.0-3.0-1.19","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","39156","","","{""price_1"":""300"",""price_2"":""200"",""price_3"":""150""}","rating","bww","catch","null","washing machines","70","90","50","45","5","50","1","null","null","null","null","null","null","Average lifespan","Energy savings","","",""
"","","","","","rating_trial_setup","html-keyboard-response","43","866573","0.0-3.0-0.20","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","null","","<p></p>","null","rating","cdt","attraction_2","1","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","44","885829","0.0-3.0-1.20","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","19248","","","{""price_1"":""110"",""price_2"":""100"",""price_3"":""110""}","rating","cdt","attraction_2","1","microwave ovens","null","null","null","null","null","null","2","60","50","60","50","60","40","Warranty","Cooking power","","",""
"","","","","","rating_trial_setup","html-keyboard-response","45","886133","0.0-3.0-0.21","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","null","","<p></p>","null","rating","ctd","repulsion_2","2","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","46","905354","0.0-3.0-1.21","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","19217","","","{""price_1"":""150"",""price_2"":""110"",""price_3"":""90""}","rating","ctd","repulsion_2","2","microwave ovens","null","null","null","null","null","null","2","30","40","20","100","90","100","Warranty","Cooking power","","",""
"","","","","","rating_trial_setup","html-keyboard-response","47","905658","0.0-3.0-0.22","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","null","","<p></p>","null","rating","tcd","repulsion_1","1","laptops","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","48","923069","0.0-3.0-1.22","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","17407","","","{""price_1"":""280"",""price_2"":""280"",""price_3"":""250""}","rating","tcd","repulsion_1","1","laptops","null","null","null","null","null","null","1","100","90","100","30","40","25","Processing speed","Memory (RAM)","","",""
"","","","","","rating_trial_setup","html-keyboard-response","49","923373","0.0-3.0-0.23","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","null","","<p></p>","null","rating","tcd","attraction_2","2","washing machines","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","50","949038","0.0-3.0-1.23","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","25662","","","{""price_1"":""250"",""price_2"":""250"",""price_3"":""230""}","rating","tcd","attraction_2","2","washing machines","null","null","null","null","null","null","1","50","60","40","60","50","60","Average lifespan","Energy savings","","",""
"","","","","","rating_trial_setup","html-keyboard-response","51","949342","0.0-3.0-0.24","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","null","","<p></p>","null","rating","dct","repulsion_2","2","washing machines","null","null","null","null","null","null","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","52","977086","0.0-3.0-1.24","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","27742","","","{""price_1"":""180"",""price_2"":""210"",""price_3"":""190""}","rating","dct","repulsion_2","2","washing machines","null","null","null","null","null","null","2","30","40","20","100","90","100","Average lifespan","Energy savings","","",""
"","","","","","rating_trial_setup","html-keyboard-response","53","977391","0.0-3.0-0.25","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","null","","<p></p>","null","rating","ctd","repulsion_2","1","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","54","1000942","0.0-3.0-1.25","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","23548","","","{""price_1"":""110"",""price_2"":""90"",""price_3"":""80""}","rating","ctd","repulsion_2","1","microwave ovens","null","null","null","null","null","null","2","100","90","100","30","40","20","Warranty","Cooking power","","",""
"","","","","","rating_trial_setup","html-keyboard-response","55","1001246","0.0-3.0-0.26","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","null","","<p></p>","null","rating","bww","catch","null","microwave ovens","80","85","25","25","35","45","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","56","1020243","0.0-3.0-1.26","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","18993","","","{""price_1"":""150"",""price_2"":""60"",""price_3"":""80""}","rating","bww","catch","null","microwave ovens","80","85","25","25","35","45","2","null","null","null","null","null","null","Warranty","Cooking power","","",""
"","","","","","rating_trial_setup","html-keyboard-response","57","1020547","0.0-3.0-0.27","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","null","","<p></p>","null","rating","dtc","attraction_1","2","televisions","null","null","null","null","null","null","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","58","1061862","0.0-3.0-1.27","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","41310","","","{""price_1"":""190"",""price_2"":""200"",""price_3"":""190""}","rating","dtc","attraction_1","2","televisions","null","null","null","null","null","null","2","50","60","45","60","50","60","Screen size","Average lifespan","","",""
"","","","","","rating_trial_setup","html-keyboard-response","59","1062167","0.0-3.0-0.28","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","null","","<p></p>","null","rating","cdt","repulsion_2","1","washing machines","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","60","1085018","0.0-3.0-1.28","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","22847","","","{""price_1"":""240"",""price_2"":""220"",""price_3"":""240""}","rating","cdt","repulsion_2","1","washing machines","null","null","null","null","null","null","1","100","90","100","30","40","20","Average lifespan","Energy savings","","",""
"","","","","","rating_trial_setup","html-keyboard-response","61","1085324","0.0-3.0-0.29","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","null","","<p></p>","null","rating","cdt","attraction_2","1","laptops","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","62","1118744","0.0-3.0-1.29","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","33417","","","{""price_1"":""250"",""price_2"":""230"",""price_3"":""260""}","rating","cdt","attraction_2","1","laptops","null","null","null","null","null","null","1","60","50","60","50","60","40","Processing speed","Memory (RAM)","","",""
"","","","","","rating_trial_setup","html-keyboard-response","63","1119049","0.0-3.0-0.30","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","null","","<p></p>","null","rating","cdt","repulsion_1","1","washing machines","null","null","null","null","null","null","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","64","1149652","0.0-3.0-1.30","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","30599","","","{""price_1"":""250"",""price_2"":""210"",""price_3"":""230""}","rating","cdt","repulsion_1","1","washing machines","null","null","null","null","null","null","2","100","90","100","30","40","25","Average lifespan","Energy savings","","",""
"","","","","","rating_trial_setup","html-keyboard-response","65","1149957","0.0-3.0-0.31","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","null","","<p></p>","null","rating","dct","repulsion_1","2","laptops","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","66","1169582","0.0-3.0-1.31","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","19618","","","{""price_1"":""180"",""price_2"":""240"",""price_3"":""210""}","rating","dct","repulsion_1","2","laptops","null","null","null","null","null","null","1","30","40","25","100","90","100","Processing speed","Memory (RAM)","","",""
"","","","","","rating_trial_setup","html-keyboard-response","67","1169889","0.0-3.0-0.32","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","null","","<p></p>","null","rating","cdt","attraction_2","1","washing machines","null","null","null","null","null","null","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","68","1193342","0.0-3.0-1.32","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","23444","","","{""price_1"":""240"",""price_2"":""250"",""price_3"":""260""}","rating","cdt","attraction_2","1","washing machines","null","null","null","null","null","null","2","60","50","60","50","60","40","Average lifespan","Energy savings","","",""
"","","","","","rating_trial_setup","html-keyboard-response","69","1193646","0.0-3.0-0.33","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","null","","<p></p>","null","rating","cdt","attraction_2","2","televisions","null","null","null","null","null","null","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","70","1255605","0.0-3.0-1.33","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","61954","","","{""price_1"":""220"",""price_2"":""220"",""price_3"":""230""}","rating","cdt","attraction_2","2","televisions","null","null","null","null","null","null","2","50","60","40","60","50","60","Screen size","Average lifespan","","",""
"","","","","","rating_trial_setup","html-keyboard-response","71","1255909","0.0-3.0-0.34","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","null","","<p></p>","null","rating","cdt","attraction_1","2","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","72","1312959","0.0-3.0-1.34","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","57046","","","{""price_1"":""110"",""price_2"":""120"",""price_3"":""130""}","rating","cdt","attraction_1","2","microwave ovens","null","null","null","null","null","null","2","50","60","45","60","50","60","Warranty","Cooking power","","",""
"","","","","","rating_trial_setup","html-keyboard-response","73","1313264","0.0-3.0-0.35","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","null","","<p></p>","null","rating","wwb","catch","null","laptops","90","85","20","10","45","5","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","74","1343226","0.0-3.0-1.35","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","29958","","","{""price_1"":""110"",""price_2"":""120"",""price_3"":""380""}","rating","wwb","catch","null","laptops","90","85","20","10","45","5","1","null","null","null","null","null","null","Processing speed","Memory (RAM)","","",""
"","","","","","rating_trial_setup","html-keyboard-response","75","1343530","0.0-3.0-0.36","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","null","","<p></p>","null","rating","ctd","attraction_1","2","washing machines","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","76","1363306","0.0-3.0-1.36","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","19772","","","{""price_1"":""230"",""price_2"":""210"",""price_3"":""200""}","rating","ctd","attraction_1","2","washing machines","null","null","null","null","null","null","1","50","60","45","60","50","60","Average lifespan","Energy savings","","",""
"","","","","","rating_trial_setup","html-keyboard-response","77","1363610","0.0-3.0-0.37","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","null","","<p></p>","null","rating","dct","repulsion_1","2","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","78","1383635","0.0-3.0-1.37","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","20021","","","{""price_1"":""120"",""price_2"":""135"",""price_3"":""125""}","rating","dct","repulsion_1","2","microwave ovens","null","null","null","null","null","null","1","30","40","25","100","90","100","Warranty","Cooking power","","",""
"","","","","","rating_trial_setup","html-keyboard-response","79","1383940","0.0-3.0-0.38","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","null","","<p></p>","null","rating","dct","attraction_1","1","washing machines","null","null","null","null","null","null","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","80","1412330","0.0-3.0-1.38","1","1","2025-04-10 18:08:32","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","08w3qfzxefu0mg1","","40","[""Black or African-American""]","No","Male","1977162.2999999821","28386","","","{""price_1"":""230"",""price_2"":""210"",""price_3"":""210""}","rating","dct","attraction_1","1","washing machines","null","null","null","null","null","null","2","60","50","60","50","60","45","Average lifespan","Energy savings","","",""
